764.687726,462.521661
688.14,399.02
688.02,398.93
688.68,398.66
689.32,398.66
689.59,397.34
689.15,397.41
688.93,398.57
689.2,398.83
689.33,399.14
688.81,399.48
687.68,401.27
686.88,403.12
686.69,405.18
685.78,407.07
684.58,409.23
683.86,411.08
683.17,412.97
681.48,415.18
680.36,417.43
679.39,420.63
681.51083,420.933213
681.28,421.35
681,422.84
680.63,423.06
679.98,422.85
679.13,420.88
677.92,417.19
677.38,414.8
677.74,412.72
678.22,411.07
679.02,409.25
680.05,408.99
681.01,407.23
682.33,406.8
682.95,406.75
683.16,406.84
683.02,405.3
684.03,405.18
685.64,405.15
686.96,405.19
687.72,405.1
688.77,405.11
689.81,405.15
690.73,405.16
690.44,405.11
689.97,405.29
690.15,405.26
690.35,405.26
690.78,405.18
690.95,405.31
691.1,405.2
691.47,405.19
692.12,405.21
692.95,405.17
692.66,405.07
692.78,405.04
693.19,404.89
694.05,404.85
694.71,404.73
694.13,404.8
693.9,404.76
693.79,403.3
693.98,403.18
694.33,403.28
694.74,404.77
695.373646,412.001805
695.52,412.12
695.92,411.99
696.27,411.88
696.84,411.94
696.26,412.01
696.2,411.9
696.31,411.86
696.57,411.73
696.87,411.82
696.23,411.87
695.73,411.83
695.06,411.79
694.42,411.8
694.27,411.76
694.04,411.67
692.35,410.21
691.55,409.78
691.61,409.78
692.14,409.87
692.89,409.91
693.59,409.85
693.65,409.87
693.72,409.86
693.31,408.18
692.77,407.83
691.75,407.81
691.14,407.9
690.97,407.69
691.15,407.71
690.72,406.07
689.77,405.82
689.56,405.52
690.52,405.48
690.84,404.28
690.86,404
690.78,403.93
690.83,403.78
690.59,402.19
689.94,401.94
689.55,401.89
689.25,402.04
689.36,402
689.54,402.02
690.08,402.05
691,402.08
691.65,402.1
691.3,402.11
690.88,402.05
690.97,401.93
691.15,401.85
691.16,401.82
691.17,401.78
691.27,401.8
691.38,401.75
691.54,402
691.85,401.68
691.39,400.25
690.43,399.91
690.13,399.73
690.33,399.73
690.87,399.85
690.94,399.84
690.76,399.85
691.1,399.79
691.26,399.86
685.976534,386.776173
684.95,387.01
684.8,387.12
686.73,388.9
687.78,389.1
687.6,390.91
687.3,391.15
687.51,392.89
688.17,394.71
687.1,395.26
686.22,396.9
685.46,397.28
685.46,398.93
685.25,400.71
684.84,402.86
683.84,403
682.98,403.16
682.51,402.99
682.84,402.92
683.15,402.64
683.24,400.96
683.67,399.01
684.14,397.33
685,396.99
685.86,396.86
686.69,395.27
687.82,395.14
688.9,395.04
689.27,395.01
689.72,394.92
689.97,394.95
690.06,395.01
690.21,394.99
690.1,395.03
690.35,395.03
691.17,395.1
692.16,395.12
692.83,395.2
693.14,395.18
693.73,395.15
694.09,395.1
694.35,394.95
694.66,394.98
694.93,394.9
695.26,394.81
696.16,394.8
696.62,393.27
696.61,393.19
695.78,393.34
695.17,393.22
695.36,393.12
695.37,393.34
695.74,393.17
695.96,393.24
695.68,393.06
695.69,393.09
695.69,393.04
695.72,393.01
695.64,393.03
695.9,393.04
694.58,393.03
693.77,393.07
693.24,393.03
693.13,393.08
693.1,393
693.04,393.01
692.65,393.09
692.01,393.08
690.82,393.06
690.09,392.96
689.29,391.29
689.93,391.07
690.23,391.18
690.67,391.23
689.31,391.28
688.27,391.18
688.26,391.07
688.88,391.01
689.3,390.88
689.73,390.82
688.23,389.18
687.53,388.95
687.67,388.9
688.18,388.97
689.1,388.84
689.7,388.94
689.03,388.92
688.79,388.92
688.17,388.75
687.83,387.32
686.98,387.05
686.45,386.96
686.98,386.89
687.43,386.86
688.34,386.84
688.93,386.85
688.98,386.74
688.14,385.14
688.14,385.09
688.19,385.05
688.13,385.2
688.02,386.95
687.95,387.39
688.37,388.7
688.36,389.28
687.44,391.13
686.99,392.9
686.11,394.85
684.87,396.66
683.94,398.6
682.96,399.08
682.38,400.77
682.24,400.8
682.04,399.38
682.31,398.9
682.79,398.75
682.79,397.22
683.1,396.98
683.06,396.93
683.1,396.88
683.58,396.71
684.24,395
684.95,394.95
685.74,394.87
686.77,394.71
687.27,393.15
688.03,392.98
688.75,393.01
688.23,393.07
688.02,393.02
688.28,392.97
689.32,392.99
690.15,393.04
690.45,393.24
690.77,393.1
690.88,393.1
691.25,392.98
692.06,393.03
692.24,393.17
692.57,393.2
693,393.11
693.19,393.02
693.43,392.97
693.49,393.17
693.74,393.14
693.99,393.09
694.2,393.15
694.6,393.01
694.81,393.14
694.79,393.12
694.92,393.08
695.09,393.02
695.28,392.9
695.08,393.01
695.01,393.04
695.05,392.99
695.05,392.83
694.8,391.23
694.82,391.14
693.34,391.15
692.33,391.11
692.49,391.08
692.65,391.1
693.15,391.02
692.89,391.12
691.72,391.04
691.04,391
690.43,390.95
690.44,390.99
691.09,391
691.8,391.02
691.14,390.95
690.84,390.96
690.88,390.9
690.68,389.31
690.71,389
690.11,389.04
690.16,388.95
690.41,388.88
690.88,387.33
690.82,387.32
690.99,388.64
691.02,388.88
691.01,388.96
690.78,388.98
690.87,390.86
690.68,391.04
690.16,393.03
689.11,394.83
688.27,396.65
687.59,396.71
687.02,396.93
685.99,396.92
685.47,396.79
685.18,395.35
685.29,394.86
685,394.64
684.97,392.77
684.76,391.07
685.23,390.86
685.38,390.89
685.71,390.77
685.94,389.01
686.34,388.84
687.45,387.17
688.24,387.05
689.33,386.9
690.36,386.7
691.04,385.27
692.34,385.14
693.48,385.31
693.72,386.66
693.95,386.8
693.7,385.3
693.82,385.15
694.09,385.12
693.85,385.19
692.93,385.24
692.11,385.3
692.19,385.18
692.81,385.08
693.57,385.01
693.79,385.08
694.03,385.04
694.14,383.26
694.58,383.07
695.05,383
695.44,383.09
696.09,382.69
696.73,381.28
697.16,380.97
697.81,380.94
696.97,380.94
696.27,380.96
696.12,379.26
696.56,379
697.6,378.93
697.99,378.94
697.83,378.82
697.54,377.35
697.34,377.07
697.66,376.94
698.17,376.69
698.35,375.16
697.22,375.1
696.44,375.08
697.02,374.96
697.25,374.89
697.74,374.88
697.55,375.01
695.74,375.06
694.71,375.03
695.53,375.02
696.17,374.98
696.87,373.34
697.86,373.12
698.74,373
698.26,372.9
698.14,371.15
698.97,371.05
700.2,371.14
701.12,371.13
701.93,372.77
702.37,373.33
702.92,373.24
702.85,374.87
702.24,375.13
701.8,375.35
701.12,375.43
700.58,376.7
700.08,375.38
700.46,374.99
701.13,373.21
702.03,372.85
701.29,371.37
701.01,371.13
701.51,370.98
702.38,370.89
703,370.95
701.99,371.12
701.68,371.06
702.91,370.97
704.18,371.01
704.59,370.87
703.95,370.98
703.75,369.25
703.71,369.09
704.83,368.97
706,368.99
705.44,368.92
705.47,368.94
706.44,368.77
707.03,367.31
707.97,367.09
707.89,367.2
707.6,367.26
707.45,367.03
708.07,367.06
709.22,367.01
709.45,367.09
709.79,367.13
710.25,367.04
711.21,367.04
712.14,366.96
713.01,366.97
712.64,367.07
713.01,367.01
713.45,366.97
714.66,367.01
715.97,367.03
715.81,367.14
715.66,367.12
716.1,367.05
716.84,366.99
717.65,366.9
718.44,366.96
719.54,366.96
719.23,367.07
719.03,367.08
719.19,367.04
719.29,366.92
719.55,366.85
719.69,366.87
719.6,366.9
720.1,366.81
720.27,366.72
720.05,365
719.63,364.98
719.16,364.82
719.26,363.32
719.57,363.22
720.05,364.89
719.82,365.07
719.77,365.3
719.98,366.69
719.69,366.97
718.49,367.01
718.04,366.91
717.41,365.29
717.47,365.15
717.15,365.11
717.06,365.13
717.26,365.07
717.33,365.01
717.43,364.82
718,364.78
717.39,364.82
716.82,364.91
716.07,363.36
716.12,363.17
716.26,363.18
715.44,363.39
714.92,363.34
715.58,364.61
716.46,364.78
716.78,364.77
716.13,364.75
715.97,364.62
715.76,363.2
715.96,363.15
716.07,363.09
715.3,363.3
715,363.16
715.16,363.21
715.36,363.25
715.99,363.28
716.75,363.2
715.37,363.32
714.73,363.32
715.71,363.22
716.43,363.21
717.24,363.12
717.79,363.18
717.02,363.32
717.04,363.28
717.65,363.31
718.44,363.11
719.02,363.15
718.45,363.18
718.09,363.14
718.57,363
719.23,363.1
720.1,363.07
720.96,363.16
720.51,363.22
719.96,363.33
720.29,363.1
720.63,363.01
721.47,362.81
721.4,361.15
721.25,360.98
721.07,361.01
721.36,360.8
722.08,360.88
722.08,360.98
721.47,361.23
721.27,362.64
721.36,362.78
720.92,362.98
720.32,363.06
720.19,362.94
720.12,361.32
720.37,361
720.66,360.92
719.08,359.31
718.37,359.02
718.9,358.73
719.3,357.17
719.89,356.94
718.79,357.12
718.3,356.96
718.55,356.82
718.86,355.21
718.97,355.26
718.57,355.36
718.06,356.62
718.02,355.36
718.02,355.32
718.13,355.12
718.01,355.08
717.63,355.25
717.24,355.23
717.42,355.18
717.75,355.12
718.56,355.02
718.63,355.04
718.01,354.98
718.2,354.81
718.36,354.97
719.01,354.93
719.6,354.81
719.57,354.64
718.58,354.79
717.79,353.3
717.65,353.14
718.73,353.17
720.1,353.37
721.04,354.6
721.53,353.34
720.8,353.25
720,353.29
719.94,353.18
720.47,353.15
721.43,353.22
721.49,353.27
721.31,354.67
720.93,353.35
721.4,353.25
722.61,353.02
724.29,352.86
725.28,352.89
724.56,353.09
724.14,353.04
724.4,353.19
725.18,353.13
725.71,353.14
725.03,353.07
724.69,353.16
724.19,353.38
724.36,353.28
725.3,354.82
725.91,354.77
724.8,355.03
724.36,354.92
724.81,354.96
725.65,354.82
726.04,354.98
725.26,354.94
725.08,354.88
725.48,354.76
726.16,354.7
726.79,354.64
725.39,353.24
724.25,353.31
723.92,353.28
725.84,354.59
727.01,354.88
726.13,354.97
725.56,354.98
725.41,354.86
725.8,354.9
726.27,354.91
726.89,354.94
726.93,354.87
726.08,354.96
725.41,354.88
725.58,354.96
726.34,355.04
727,355.11
727.13,355.05
725.69,355.15
725.41,355.01
725.79,354.99
726.41,354.9
726.91,354.94
726.71,354.96
726.24,355.16
726.17,355
726.53,354.92
727.39,354.86
727.64,353.25
726.84,352.99
726.4,352.81
727.66,352.71
727.86,351.16
727.49,351.18
726.86,351.26
726.2,351.33
726.24,351.26
725.97,352.91
725.96,352.92
726.24,353.14
726.26,353.13
725.82,353.3
725.1,354.61
724.22,353.32
724.69,353.4
725.28,353.32
725.78,354.72
725.78,354.92
726.08,355.04
726.64,355.04
727.29,355.08
727.21,355.15
727.26,355.21
727.57,355.17
728.21,355.21
728.82,355.26
728.5,355.22
727.92,356.7
727.47,356.83
728.43,356.89
729.39,356.97
730.13,356.94
730.09,356.93
729.18,356.95
728.57,356.88
728.92,356.69
729.38,356.77
729.74,355.37
729.55,356.8
728.93,356.87
728.24,355.22
728.66,355.26
729.41,355.18
729.76,355.3
728.65,355.3
728.09,355.34
727.94,355.16
728.42,355.01
728.76,355.02
727.94,355.11
727.18,353.27
726.94,352.93
727.2,351.27
726.87,351.2
727.2,352.83
726.98,353.13
727.35,354.69
727.75,354.95
726.6,354.97
725.96,355.32
725.48,355.17
725.37,355.2
725.36,355.19
724.49,355.17
724.1,355.11
724.53,355.11
725.09,355.1
725.28,355.07
723.68,355.09
722.89,355.04
723.63,354.99
724.05,354.92
724.58,354.98
724.04,355.18
723.91,355.19
724.25,355.01
724.33,354.97
724.54,355.02
725.09,355.08
724.27,355.13
723.68,355.13
723.73,355.18
724.2,354.96
724.92,354.94
725.58,354.89
725.36,355.13
724.52,355.43
724.17,355.3
724.17,355.53
724.41,355.14
725.09,355.2
725.81,355.17
725.61,355.3
724.36,355.35
723.71,356.83
723.4,355.34
723.38,355.39
724.51,356.67
725.02,356.72
725.03,355.35
724.86,355.14
724.29,355.1
724.26,355.08
724.52,354.87
724.99,354.76
724.76,353.13
724.47,353.17
723.52,353.24
723.28,353.19
723.2,352.99
723.11,353.15
723.11,353.03
723.13,353.13
722.73,353.12
721.61,353.32
721.27,353.22
721.45,353.1
721.6,353
722.17,352.87
722.56,352.94
721.25,352.79
720.45,352.72
721.31,352.68
721.74,351.31
722.4,352.74
723,352.67
722.7,351.31
722.54,351.17
720.7,351.35
720.46,352.71
720.46,351.23
721.13,351.16
722.13,351.4
722.98,352.71
722.54,352.8
721.92,351.35
721.6,351.21
722.4,351.24
723.44,351.3
723.97,351.25
723.61,351.07
723.29,350.92
723.88,350.77
725.07,350.9
725.46,350.87
725.19,350.96
724.77,351.05
724.29,351.07
724.21,351.22
724.26,351.25
724.07,352.81
723.74,352.91
723.36,352.7
723.23,351.2
723.21,351.19
723.61,351.17
723.72,352.65
723.34,352.94
723.64,352.85
724.41,352.9
725,352.88
725.85,352.94
726.45,352.81
724.85,353.01
724.26,353.05
724.7,353.22
725.54,353.13
726.26,353.33
726.94,353.17
725.84,353.32
725.3,354.74
725.38,353.29
725.87,353.19
726.56,353.17
727.05,353.17
727.85,353.01
727.17,353.06
726.83,353.03
726.33,353.1
726.78,353.09
727.85,352.89
728.56,353
727.34,352.95
726.83,352.92
726.19,351.23
726.89,351
728.12,350.91
729.07,351.08
728.84,351.38
729.14,352.93
729.04,352.97
728.65,353.2
727.17,353.3
726.38,353.17
727.09,352.96
727.24,353
726.59,352.94
725.78,352.95
725.02,351.4
724.61,351.34
725.44,351.08
725.59,351.13
725.38,351.17
725.46,351.09
726.08,351.03
727.04,350.93
726.1,351.07
725.77,351.14
725.8,351.08
726.92,351
728.08,350.97
727.57,350.92
726.78,350.94
726.53,350.68
726.35,349.29
726.84,349.16
727.27,349.34
727.65,349.44
727.88,350.87
728.14,350.77
728.74,350.83
729.53,350.76
730.08,350.83
730.19,350.82
728.66,350.93
728.28,350.72
728.3,349.19
729.17,348.82
729.99,347.25
730.19,347.35
730.59,347.08
730.84,347.21
730.8,347.16
730.51,348.7
729.78,348.9
729.25,348.7
729.15,348.74
727.86,348.89
727.14,348.82
726.79,348.62
726.86,348.72
727.22,348.71
727.84,348.94
727.4,348.95
726.36,349.11
725.93,348.98
726.45,348.87
727.36,348.83
727.73,347.33
727.82,348.83
726.56,348.87
726.28,348.84
726.01,347.4
726.35,348.67
726.5,347.36
725.78,347.38
724.85,348.71
724.17,348.84
723.35,347.27
723.54,347.2
724.32,347.12
725.09,347.09
724.82,347.09
724.47,347.4
724.32,347.26
725,347.01
725.56,346.96
725.76,346.94
724.73,347.01
724.52,346.98
724.65,347.04
725.13,347.25
725.87,348.62
724.66,348.91
723.6,349.1
723.31,348.96
723.68,348.91
724.12,348.73
723.96,347.32
723.64,347.13
722.28,347.18
721.55,347.08
721.84,347.1
722.44,347.04
723.38,346.96
723.97,346.61
724.42,346.8
722.87,346.89
722.09,346.94
722.29,346.92
722.63,346.86
722.95,345.33
723.13,345.27
723.72,346.64
723.58,346.91
723.53,347.01
723.2,347.06
723.23,347.13
723.16,347.16
723.06,347.25
723.16,347.15
723.14,347.15
722.35,347.41
721.95,347.3
721.77,347.3
722.5,347.18
723.63,346.67
724.66,345.3
724.94,345.07
723.98,345.17
723.66,345.15
723.78,345.23
724.08,346.62
723,346.86
721.85,347.11
721.75,347.14
721.78,347.16
722.15,347.3
722.01,347.4
721.61,348.87
720.79,348.95
720.35,349
720.28,349.12
720.43,349.17
720.92,349.08
719.21,349.2
718.13,349.14
718.54,348.87
719.67,348.69
720.89,348.74
720.98,347.3
720.23,348.68
719.79,348.78
719.35,347.29
719.88,347.23
720.92,347.28
721.95,347.25
721.6,348.69
720.64,347.25
720.38,347.1
721.2,347.06
722.37,346.96
722.92,346.92
723.17,346.87
721.7,346.97
721.28,346.97
721.74,347.03
722.05,345.15
722.02,345.41
721.75,346.89
722.3,348.78
722.95,348.88
721.62,349.37
720.75,351.04
720.01,351.22
719.79,352.8
719.34,352.74
718.26,351.32
717.55,350.93
718.15,350.84
718.22,349.12
718.53,348.97
718.47,348.88
717.9,348.89
717.42,347.19
718.24,346.93
718.76,345.33
718.63,345.11
717.53,345.19
717.37,345.27
717.99,345.14
718.85,345.02
719.85,345.17
720.38,345.05
720.01,345.09
718.93,345.13
718.12,345.2
718.32,345.19
718.96,345.06
719.42,345.21
720.05,345.33
720.98,345.3
721.44,345.36
721.26,346.7
720.65,346.95
720.59,346.88
721.54,346.94
722.75,347.03
723.46,347.17
723.71,348.96
724.07,349.12
724.21,349.33
724.18,350.94
723.73,351.11
723.1,351.14
723.1,351.06
723.16,350.99
722.94,349.34
721.98,349.22
720.9,349.22
721.22,349.03
721.9,348.89
722.33,348.9
723.44,348.65
723.96,347.35
724.36,348.9
724.16,348.95
724.16,348.87
724.41,348.78
725.3,348.7
725.97,348.77
725.61,349.01
724.42,349.11
724.14,349.06
725.01,349.07
725.85,349.06
726.4,349.17
724.86,349.27
724.16,349.39
724.83,349.16
725.59,349.26
726.51,349.17
727.36,349.11
727.9,350.6
728.58,350.83
728.46,351.41
728.9,352.82
727.38,353.11
726.2,353.21
726.39,354.72
726.39,354.98
726.29,354.71
725.24,353.24
723.87,353.13
723.53,352.97
723.96,352.75
724.17,351.23
724.18,351.12
724.46,350.91
724.75,350.96
724.99,350.81
724.86,349.32
725.12,349.24
725.34,349.13
725.97,349.17
726.64,349.07
725.53,349.22
724.78,349.41
724.53,349.25
724.68,349.17
725.25,350.58
725.84,350.7
725.94,350.77
725.26,350.77
724.9,350.95
724.4,350.97
724.46,351.01
724.88,351.01
725.73,351
725.88,352.65
725.4,351.29
725.18,351.54
725.72,351.27
727.71,352.81
728.42,354.95
728.09,355.12
727.7,355.14
727.15,355.02
727.05,354.96
725.72,353.26
725,352.96
724.35,351.2
724.81,350.93
725.17,350.91
725.58,350.79
725.35,350.81
723.85,350.93
722.95,351.06
723.14,350.91
723.83,350.64
724.36,349.17
725.19,349.08
724.72,349.15
724.47,349.3
724.4,349.13
724.8,349.06
725.37,348.98
725.98,348.97
726.35,349.01
726.39,348.96
724.79,349.03
723.64,349.28
722.89,349.4
723.02,349.11
723.14,349.23
723.11,349.1
723.05,349.31
721.87,349.23
720.92,349.42
720.63,349.09
721.81,349.04
723.46,348.86
724.75,347.14
725.01,348.78
724.27,349.2
723.92,352.69
722.77,354.68
721.37,354.96
720.38,354.93
719.94,354.78
719.75,353.11
719.69,352.66
718.9,351.32
718.3,351.08
718.79,350.82
719.11,349.19
719.37,349.05
720.24,348.67
719.87,347.25
719.51,348.84
719.48,348.93
719.85,348.96
720.66,348.95
721,349.1
721,349.07
719.89,349.29
719.31,349.34
719.79,349.1
720.47,348.98
721.23,348.87
721.82,348.85
721.35,348.87
720.68,349.03
720.52,348.93
720.73,348.86
721.21,348.78
721.79,348.97
721.6,348.99
721.51,349.06
721.67,349.17
722.92,349.11
723.63,350.95
722.31,351.17
721.31,353.08
721.46,354.91
721.38,354.99
721.18,356.6
719.13,355.37
717.72,355.05
717.52,353.15
718.3,352.75
718.97,351.08
719.7,350.95
719.24,350.77
718.81,350.84
718.37,349.22
719.26,349.15
720.47,348.91
721.79,348.86
721.52,347.27
720.98,347.24
721.01,347.14
721.4,347.03
722.42,346.96
723.24,346.93
723.87,347
723.82,347.02
722.81,347.18
722.21,347.23
722.71,347.22
723.23,347.15
723.69,347.24
723.86,347.39
724.3,348.95
724.85,349.22
726.03,350.92
727.1,351.14
727.51,353.26
726.38,355.28
726.05,357.09
726.02,357.08
726.09,356.93
726.04,354.97
725.26,353.15
724.04,353
723.6,352.86
723.94,352.69
724.39,351.19
725.33,351.04
726.07,350.86
725.36,350.88
724.91,349.4
725.22,349.04
726.62,348.87
727.61,347.31
728.26,347.3
728.44,347.23
727.85,348.65
727.35,348.79
727.23,347.36
727.71,347.22
728.33,347.2
729.2,347.16
729.8,347.09
729.88,346.98
728.7,347.01
728.17,346.86
728.34,346.84
728.35,346.93
728.18,347.04
729.51,346.85
730.72,347.1
730.93,347.24
731.37,348.72
732.08,350.67
730.68,352.71
729.11,353.07
728.19,354.69
727.16,353.23
726.61,352.9
725.96,349.39
724.7,349.09
724.34,348.68
724.15,347.23
724.64,347.03
725.65,346.93
726.21,345.3
725.34,345.19
724.68,345.16
724.63,345.05
725.16,344.87
725.93,343.31
726.81,343.12
727.3,342.99
727.68,342.9
726.95,342.9
725.78,343.05
725.31,343.07
725.3,343.1
725.14,343.09
725.03,343.27
725.13,343.25
724.94,343.29
724.6,343.24
723.82,343.34
722.83,345.04
722.95,345.11
723.46,345.36
723.97,349.08
723.44,350.99
722.33,351.32
721.11,352.98
719.53,354.94
717.91,355.28
717.59,356.86
717.77,356.89
718.05,355.01
717.49,353.04
715.68,351.09
715.21,350.67
715.4,348.87
715.32,347.44
716.22,346.98
717.17,346.79
717.27,345.03
716.3,345.12
716.35,345.01
717.26,344.78
717.85,343.14
717.85,343.19
717.9,343.13
717.77,343.3
717.35,344.98
717.28,344.9
717.46,344.85
718.07,345.01
718.81,345.05
718.99,345.07
718.72,345.12
718.6,345.24
717.97,346.65
718.15,347.04
719.56,347.33
720.87,350.81
718.7,351.27
717.2,353.24
717.08,354.72
717,354.84
716.73,352.98
714.57,351.32
714.09,350.9
713.96,349.28
715.01,349.12
715.97,349.18
716.71,348.97
716.63,347.35
716.25,348.74
715.96,348.68
716.02,347.32
716.14,347.16
716.74,347.12
717.25,347.23
718.16,347.22
718.72,347.25
718.85,347.1
717.36,347.31
716.14,347.27
716.15,347.15
716.51,347.18
717.12,347.21
717.61,347.21
717.67,347.24
718.48,348.78
718.55,349.28
718.99,351.08
719.39,352.74
718.27,355.16
716.6,357.1
715.19,357.38
715.47,358.68
715.24,357.11
714.81,355.12
713.51,353.13
712.64,351.21
713.93,350.7
715.01,350.93
715.37,349.3
715.69,349.09
715.51,349.02
714.44,349.01
714.28,348.82
715.06,348.72
715.89,348.7
716.63,348.73
716.84,348.57
716.96,347.22
717.06,347.25
717.15,347.25
717.27,347.35
717.13,348.73
717.14,348.94
717.44,348.73
718.07,348.71
717.86,347.38
717.94,349.01
717.84,349.17
718,350.9
717.94,351.21
719.23,353.24
720.33,355
719.28,358.67
718.46,360.93
717.43,361.2
717.12,362.78
716.91,361.11
716.53,360.92
715.27,357.17
715.19,354.94
715.27,352.85
714.94,351.38
715.22,350.86
715.26,350.8
715.45,349.01
714.97,349.17
715.06,349.03
715.68,348.67
716,347.24
716.52,347.04
717.23,347.09
718.12,346.98
718.27,347.12
717.65,347.2
717.39,347.11
717.86,347.03
718.45,346.99
719.04,347.02
719.84,347.01
719.7,347.06
718.18,347.14
717.23,347.16
716.39,347.29
717.11,349.06
718.85,350.81
720.15,352.84
721.37,354.75
721.87,357.08
722.7,359.04
721.62,361.08
720.35,363.07
718.92,363.23
718.33,363.08
717.98,360.9
716.22,357.21
714.98,355.05
715.02,353.04
715.64,352.68
716.01,350.96
716.07,349.08
716.06,349.12
715.72,349.37
716.3,349.16
717.42,349.07
718.69,348.83
719.38,347.31
719.33,347.22
719.27,347.12
719.15,347.14
718.55,348.64
717.99,348.92
717.75,348.91
718.43,348.94
719.06,349
719.83,349
720.06,349.08
719.83,349.07
719.87,349.09
719.94,349.09
718.65,349.17
718.17,349.11
718.62,349.01
720.11,349.16
721.99,350.76
723.37,353.25
723.06,355.09
723.07,358.78
722.05,360.86
719.58,363.08
717.86,363.15
717.91,363.11
718.27,361.01
719.04,358.78
718.72,355.29
717.99,353.22
716.64,353.02
715.3,353.07
715.81,352.91
716.68,352.76
717.13,351.2
718.04,350.96
719,349.38
720.11,349.06
721,349.21
722.15,348.9
722.92,348.89
723.57,348.9
723.66,348.87
722.48,348.92
721.49,349.18
720.94,349.17
720.27,349.24
720.04,349.4
720.17,350.74
719.91,350.92
719.5,351
719.12,350.85
718.94,350.76
718.28,351.41
717.95,352.98
718.22,354.72
717.91,356.68
718.54,358.72
719.44,359.22
719.52,361.2
718.46,363.12
717.26,365.21
716.15,367.15
715.46,368.83
714.79,368.83
714.16,366.96
714.45,366.66
714.96,363.13
714.9,361.14
714.89,359.1
713.79,358.8
712.69,358.64
712.11,357.09
712.39,356.88
712.43,355.18
713.01,354.86
713.27,353.27
714,353.05
